timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
504560844,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(3808.993662685310086668481246, 4799.435565883339380756680849)",1078,0
504612241,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(2263.435673259216539067017192, 4599.916053743898080006467818)",990,0
504630609,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(5664.643112857641400957390701, 2801.831645447798240402107764)",958,1
505316238,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(6343.931749607749408185224919, 5246.590539794546402441866081)",726,3
505488366,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(7537.206149886927864178103991, 2651.654825454410051193285399)",781,1
505610481,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(6408.501632643313872526366752, 7561.451370663450454673631084)",1671,3
505702425,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(5506.730996992373593933947275, 8220.496059280317866882708172)",843,3
505834913,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5079.762731634769956047466771, 1531.058412605273581301800870)",906,1
505887747,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(7464.665722940150302484034826, 9620.660073912531619964536787)",122,3
505954423,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(3370.372605844054167855962827, 3587.019804502165591398776179)",2450,0
505958130,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(5402.508052832081571780984109, 517.336828236339328244632056)",862,1
506045439,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(4810.045496889034381226174514, 6842.568064565311201328555694)",859,2
506068530,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(5287.680749554540969546155382, 6916.516858709195665917155234)",1055,3
506286230,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(3079.521860353417044418558147, 8511.182412305206165855294121)",1328,2
506500569,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6535.419161123675039622927798, 6378.868466164349500774081306)",781,3
506692712,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(7435.743050444403938515453235, 7178.372929284787811979828390)",875,3
506694520,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(5952.652333413885303918576734, 6388.741013131659196613280176)",2081,3
506841909,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(2513.682416033782651646795435, 2904.715327690797099254174259)",839,0
506897031,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(3010.213327594969967795185718, 9199.663598608729701010574024)",781,2
506924430,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(5587.687219326579645277322314, 3092.024008173128077492780854)",739,1
506941595,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(2719.595519058980918293042138, 933.319483626621562930079871)",796,0
506942729,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7789.106431666929214846646298, 3810.250543603527470979172398)",859,1
506980539,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8809.806249827153577033251126, 6248.207835471816985686989043)",734,3
507169459,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(2211.824023240926468333737623, 4389.979218805138194925135540)",728,0
507665230,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(952.303559234902528262570612, 5777.869050045848623684737474)",779,2
508089194,13,"(9523, 9096)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(4932.554742266305272414459565, 6613.981358280517381667332729)",984,2
508274315,6,"(1108, 3050)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(6045.066019314946836790188433, 239.6240259220815223718359642)",812,1
508595735,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(1970.155133657233424521560124, 2540.864314820156086434690456)",758,0
508637263,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(5526.984746287323971752781260, 7490.312535091316884160946218)",781,3
508640853,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(1391.785537332319883149445904, 657.0820384303715844704170551)",809,0
508677516,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(2448.360878547790659107234519, 2869.499120266958204046364146)",750,0
508851322,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(7634.775210894836404763164229, 5899.509169984031761204975547)",843,3
509036644,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(5745.619264823646911702025244, 6982.397086368245198930975606)",122,3
509107027,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(7824.258409396518870495081356, 7816.113979455306986093220166)",862,3
509148138,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(4022.764924384725517916385995, 7844.272768402942455279372863)",728,2
509258519,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2119.022127082793942737690329, 6919.034476232049583421015095)",777,2
509429912,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(6974.197988760586166482224858, 1504.983086313309058728375983)",1438,1
509841609,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(9003.291600122650191356940321, 5741.425927412023968929073066)",875,3
510039977,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5586.106900098136844990708310, 4587.120496937957903596192169)",671,1
510079043,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(8114.671681261251891172568782, 3635.352754803227790399134640)",798,1
510129436,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8825.512711796015774570956199, 5729.243245269204025006160405)",734,3
510703316,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(6193.305272200777818692619864, 3487.659071077108808589692720)",796,1
510743894,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(4689.081005725294318496178415, 4509.051553058800734492639682)",843,0
510847531,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3468.232247996035279855670527, 5110.425201659689775883889710)",751,2
510927920,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(4964.958601075918442724529455, 3066.956832974185644377227100)",1140,0
511049880,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(8382.803966432108977873675462, 825.139927684034806730720905)",706,1
511238091,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(7894.574198753459347126804654, 9773.305630809875352610595516)",984,3
511238524,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(4109.197488729721609865149676, 6499.033498673123165590705325)",783,2
511598122,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(6644.647365108543969389495154, 4198.544460607432423215566621)",1109,1
511657696,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(3569.034862102367809470794334, 6290.308734668362003198996623)",671,2
512089470,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(1001.302015660848277686999297, 6902.156100636920452494744714)",1240,2
512255924,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(6546.210162517230153221758749, 8347.381435281647116320708630)",862,3
512297035,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(6709.372486404633046469369429, 5658.354280647696921076030505)",728,3
512398817,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(2418.702360910708768151237355, 6259.294171464969274729553329)",968,2
512968507,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(2315.638939123576596417294254, 7358.642371769892216455499009)",953,2
513110211,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(3104.760354841579147084623080, 3250.304695491259561685868305)",735,0
513117108,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(2298.661401472904773094479315, 5084.580610379834678006021097)",609,2
513188874,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5387.476449478590409742436698, 6110.035929623480153464419850)",671,3
513370693,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(3440.404945106177468235496969, 2603.574453862058395685364767)",780,0
513492061,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(5512.883449246579150006915015, 4879.259838001299300648748028)",1078,1
513892791,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(5561.793632296801544721876708, 6284.887754296834344360832069)",843,3
514247455,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(7781.824224865418927183187170, 4105.690790371692191017098099)",726,1
514747019,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(5035.010985060715612483119115, 8996.361253697555706990914272)",1109,3
514806593,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(7195.268582131348425312534762, 5222.700171805825915847711856)",671,3
514885640,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(7284.983965930251847873544448, 3359.780615709417405697690890)",2450,1
515217447,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(6456.881724938403038274673750, 4489.339648028803296841794756)",1328,1
515254078,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4493.690378584091473423469199, 8857.375140599171718357379758)",854,2
515431786,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7090.032159489270023687637335, 3279.198041965524200945760227)",781,1
515445932,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(8482.079110929549222214208896, 7587.265367830101327047535350)",728,3
515547714,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(7514.380312533769350424831262, 7522.650914316380573619643605)",968,3
515652748,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(4965.084863912880972138669725, 4608.594221705714860351853696)",1266,0
515872812,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(7169.482518391631751900062473, 2082.927189767435522037916053)",796,1
515873946,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7226.487067296668408272257196, 4074.215096404532342876598191)",859,1
516100676,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5172.593049902786679680042439, 1190.054898090922372567514935)",728,1
516117404,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(8078.379250612231865313642594, 9195.542965178049255753372582)",953,3
516259108,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(7071.662710803604021427918715, 5386.116432519411257661330212)",735,3
516337771,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5660.647046694459100290180162, 7948.782776425805434249168907)",671,3
516639914,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(3377.205260984261350522197131, 6905.375111776465350785446092)",900,2
516802037,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(2912.038721455891050258767333, 9463.283256723464350619257780)",811,2
516891374,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(2789.310457735600161806930628, 3296.068415810426053273973180)",812,0
517333090,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(4528.783357552084011297890380, 4268.251202080957552014763265)",750,0
517782539,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(8334.499703303545919364804279, 3964.849519925778082258531168)",843,1
517914320,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(2315.574238284155909126573335, 3967.307781594676551635973235)",747,0
518217707,9,"(2173, 411)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(4973.582388829095439126162726, 1676.523629988696924972254347)",859,0
518275378,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(4827.046231235285071943521733, 7527.454067538590150954388821)",1171,2
518361129,11,"(7933, 376)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(5027.922826527508878826235349, 1537.382294875242569336070045)",1438,1
518545044,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4701.418576876662577702617326, 6779.297110612717237162881492)",953,2
518594829,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(5338.398900070622607399110987, 7768.447730280133317009119314)",728,3
518696611,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(6929.468504592873127594606296, 7825.201305627790170580825774)",968,3
518697678,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(981.0957950814954784418454038, 6919.791522541670861287827837)",786,2
518772826,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(6922.381786453359658975989207, 3378.087893193508345085406437)",875,1
518801645,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(9897.016643403348459338813433, 6677.925319772215228692122887)",1266,3
519060653,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8622.696825272721737982293186, 3619.674146619824054283980896)",734,1
519266301,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(5412.769702375214147539375138, 8413.253923905707899477759748)",953,3
519408005,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(7330.782972520238060694752885, 7468.013922920503825691309108)",735,3
519859137,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(5743.835542741297346745883422, 4161.553474883820618501231728)",1140,1
519950934,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(5720.475642625597167375807763, 6951.596330358347731438022831)",811,3
519988815,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(3459.585172217861814685994825, 3919.432221428980310143340394)",683,0
519990325,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(2887.259912724963066146019511, 3928.618306499317606325709392)",838,0
520169741,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(7021.319861848352162636291748, 2570.814077270076293008079715)",783,1
520679089,12,"(1974, 2799)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(3575.204302435460032255980096, 1631.912555928081841109532837)",1171,0
521082920,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(4236.914162136380805975279241, 6625.053387527961971408514184)",810,2
521424275,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6270.783130234992507684127715, 7546.113301830783158886507046)",1171,3
521703156,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2348.430911954239098854739344, 7063.610795257956995255951725)",798,2
521732909,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(1973.117381954364287732863841, 5248.968141452158844438227952)",909,2
521950542,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(7922.687272909821510900255242, 5711.648705641336509151685462)",1266,3
521959498,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2880.962715509376899778734744, 5277.323389956745388752738146)",713,2
522209550,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(7941.326845377332062345129213, 6692.267560713136979482895958)",734,3
522556902,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(6890.265949372478111189524648, 5233.639453629555169396785892)",735,3
522824008,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(6210.981097227313692041861822, 3203.636717463565477522714727)",843,1
523134787,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(4872.446719925168377250085265, 9149.871491802127586031844705)",765,2
523139222,19,"(3604, 4045)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(6702.280169220478399503958693, 6601.625348499565866647885249)",838,3
523334574,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(3663.693486320802001428426537, 7704.225153326988132706107201)",828,2
523764451,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(2672.483266975257908574725126, 2088.627303455066760834820516)",765,0
524162220,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(4736.674893644943657783331249, 4747.328930607096865865419543)",1406,0
524179601,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(1805.369482084655684949587329, 2815.173989666214184478879535)",724,0
524482208,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(1636.386160108764377612708819, 8344.801075265181987070450204)",725,2
524509407,4,"(6736, 3111)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(3508.208933943380372345599237, 3156.664452601703260231622524)",775,0
524709913,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(3005.682684906090043938255750, 2582.274317091804788332752053)",1546,0
524805163,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7841.920144684475525039134000, 4110.793938814488172989581715)",859,1
524885329,15,"(8114, 7994)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(4676.943679822582432652417074, 1827.558161196163952509674977)",734,0
524931640,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(4304.782684822807789042748554, 3078.488626119711299280305468)",791,0
525241749,0,"(8915, 4372)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(4201.299064263232430774493885, 5141.388024782187115773754571)",672,2
526103290,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4568.645347226547151219879524, 4584.084380967634101918522129)",890,0
526283684,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(6735.967125791993745990150239, 7613.360268709916214796894590)",765,3
526299979,17,"(7222, 3599)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(2983.318567281353514834007542, 3588.160459614689145018211024)",802,0
526305714,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(3366.250522907449352913175551, 4064.637264424833631510412174)",906,0
527292346,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7283.805752952330912621294792, 1529.164323221213007944009108)",1438,1
527311117,2,"(7278, 7755)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(5837.723059482964814691185526, 5614.977184418284259115942941)",1406,3
527476261,7,"(4648, 3617)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(6440.197793939110596250372911, 2489.318565678893453863561127)",953,1
527495432,3,"(3414, 7376)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2742.610951271743892452074717, 3033.793941069880110878345262)",794,0
527782314,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(769.768454246197467815503745, 3631.617924715446597214669493)",898,0
527796511,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(4294.417984076174624868726386, 3161.828166547526946051619403)",702,0
528034226,16,"(5127, 5403)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(7981.241858616611289850858972, 8470.866587191914093579777011)",734,3
528049789,1,"(938, 4513)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(934.2093281324924877467448620, 4567.487896746361396552821626)",741,0
528080537,10,"(5602, 3934)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7602.388383428458318894700893, 7010.745253870415799821641930)",791,3
528139004,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2708.984432817520498210290511, 7043.827456931782133031856888)",740,2
528412368,5,"(4613, 5569)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3773.244071570937631903402710, 3831.831451878429573476997434)",843,0
528431564,18,"(3218, 5715)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(909.561022926606491699449436, 7517.169690024083347399431087)",1031,2
528439817,14,"(4833, 871)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(3596.035014580271897256405173, 5660.145368676036658355531186)",753,2
